time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:29:29.817572,42571,1625664570,273316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.4926147460938, 615.4761352539062)","(-2.410541534423828, -2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.837669,42572,1625664570,292316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.4435424804688, 615.4163208007812)","(-2.5835468769073486, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.857548,42573,1625664570,312316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.3944091796875, 615.3626098632812)","(-2.45436954498291, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.877985,42574,1625664570,332316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.3453369140625, 615.30126953125)","(-2.45436954498291, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.898361,42575,1625664570,352316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.2962646484375, 615.2383422851562)","(-2.45436954498291, -3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.918798,42576,1625664570,372316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.24560546875, 615.1754760742188)","(-2.5310685634613037, -3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.938569,42577,1625664570,392316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.1934814453125, 615.1141357421875)","(-2.6077675819396973, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.960301,42578,1625664570,412316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.1459350585938, 615.0542602539062)","(-2.3776705265045166, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.978418,42579,1625664570,432316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.0968627929688, 614.992919921875)","(-2.45436954498291, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:29.998563,42580,1625664570,452316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.0492553710938, 614.93310546875)","(-2.3776705265045166, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.016969,42581,1625664570,472316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(573.0032348632812, 614.8809204101562)","(-2.300971508026123, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.036472,42582,1625664570,493316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.9556884765625, 614.8118896484375)","(-2.2644481658935547, -3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.058077,42583,1625664570,512316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.90966796875, 614.7520751953125)","(-2.4220752716064453, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.076164,42584,1625664570,533316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.860595703125, 614.6861572265625)","(-2.3374948501586914, -3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.098252,42585,1625664570,553316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.8145751953125, 614.6201782226562)","(-2.300971508026123, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.116970,42586,1625664570,572316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.7655029296875, 614.5511474609375)","(-2.5835468769073486, -3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.137202,42587,1625664570,593316896,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.7210083007812, 614.4928588867188)","(-2.1183547973632812, -2.775775194168091)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.161546,42588,1625664570,615562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.6780395507812, 614.4284057617188)","(-2.147573471069336, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.178719,42589,1625664570,635562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.633544921875, 614.3624877929688)","(-2.2242724895477295, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.198416,42590,1625664570,654562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.58447265625, 614.2980346679688)","(-2.5835468769073486, -3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.218680,42591,1625664570,674562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.5399780273438, 614.2305297851562)","(-2.2242724895477295, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.237917,42592,1625664570,695562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.4985961914062, 614.1614990234375)","(-1.9722613096237183, -3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.257324,42593,1625664570,714562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.4571533203125, 614.0986328125)","(-2.179867744445801, -3.3101694583892822)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.277633,42594,1625664570,734562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.4172973632812, 614.0357055664062)","(-1.9941753149032593, -3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487700,42595,1625664570,755562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.3758544921875, 613.9651489257812)","(-1.9722613096237183, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487716,42596,1625664570,775562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.3313598632812, 613.8945922851562)","(-2.2242724895477295, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487729,42597,1625664570,794562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.29150390625, 613.8270874023438)","(-2.0991318225860596, -3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487735,42598,1625664570,814562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.2500610351562, 613.7565307617188)","(-2.0708744525909424, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487746,42599,1625664570,834562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.210205078125, 613.6844482421875)","(-1.9941753149032593, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487764,42600,1625664570,855562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.1687622070312, 613.6154174804688)","(-1.9722613096237183, -3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487770,42601,1625664570,874562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.1273803710938, 613.54638671875)","(-2.179867744445801, -3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487779,42602,1625664570,895562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.0828857421875, 613.4727783203125)","(-2.1183547973632812, -3.506242275238037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487784,42603,1625664570,915562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.0444946289062, 613.4083251953125)","(-1.9174762964248657, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.487810,42604,1625664570,934562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(572.0061645507812, 613.3408203125)","(-2.0183961391448975, -3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.551358,42605,1625664570,954562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.9647827148438, 613.2687377929688)","(-2.0708744525909424, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.551370,42606,1625664570,974562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.9263916015625, 613.2012329101562)","(-1.9174762964248657, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.551376,42607,1625664570,994562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.8818969726562, 613.1337280273438)","(-2.2242724895477295, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.557159,42608,1625664571,14562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.8374633789062, 613.0662231445312)","(-2.2242724895477295, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.578267,42609,1625664571,35562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.7960205078125, 612.9971923828125)","(-1.9722613096237183, -3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.598235,42610,1625664571,54562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.7607421875, 612.9328002929688)","(-1.8569244146347046, -3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.618921,42611,1625664571,74562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.7208251953125, 612.86376953125)","(-1.9941753149032593, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.639143,42612,1625664571,94562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.6809692382812, 612.7916870117188)","(-1.9941753149032593, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.658798,42613,1625664571,114562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.64111328125, 612.7241821289062)","(-1.9941753149032593, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.676703,42614,1625664571,134562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.5996704101562, 612.6597290039062)","(-2.0708744525909424, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.699413,42615,1625664571,154562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.5613403320312, 612.5891723632812)","(-1.9174762964248657, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.717747,42616,1625664571,174562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.5214233398438, 612.523193359375)","(-1.9941753149032593, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.737342,42617,1625664571,194562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.4815673828125, 612.4541625976562)","(-1.9941753149032593, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.756530,42618,1625664571,214562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.4401245117188, 612.38671875)","(-2.0708744525909424, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.779664,42619,1625664571,234562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.3941040039062, 612.3176879882812)","(-2.300971508026123, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.797797,42620,1625664571,254562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.3557739257812, 612.251708984375)","(-1.9174762964248657, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.816465,42621,1625664571,274562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.3204956054688, 612.1826782226562)","(-1.764078140258789, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.838890,42622,1625664571,295562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.279052734375, 612.1121215820312)","(-1.9722613096237183, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.858907,42623,1625664571,315562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.2422485351562, 612.0446166992188)","(-1.8407771587371826, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.881250,42624,1625664571,335562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.2039184570312, 611.9740600585938)","(-1.9174762964248657, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.908110,42625,1625664571,354562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.1609497070312, 611.9096069335938)","(-2.260603666305542, -3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.918749,42626,1625664571,374562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.12109375, 611.840576171875)","(-1.9941753149032593, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.938771,42627,1625664571,395562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.0811767578125, 611.77001953125)","(-1.8992146253585815, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.959997,42628,1625664571,414562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.0428466796875, 611.7040405273438)","(-2.0183961391448975, -3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.980416,42629,1625664571,434562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(571.0014038085938, 611.6396484375)","(-2.0708744525909424, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:30.997467,42630,1625664571,454562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.9615478515625, 611.5660400390625)","(-1.9941753149032593, -3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.016888,42631,1625664571,474562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.9170532226562, 611.4954223632812)","(-2.2242724895477295, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.036409,42632,1625664571,494562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.8802490234375, 611.4295043945312)","(-1.8407771587371826, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.056920,42633,1625664571,514562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.8418579101562, 611.3558349609375)","(-1.9174762964248657, -3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.077247,42634,1625664571,534562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.8050537109375, 611.288330078125)","(-1.8407771587371826, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.097198,42635,1625664571,554562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.7651977539062, 611.2208862304688)","(-1.9941753149032593, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.118326,42636,1625664571,575562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.7191772460938, 611.1487426757812)","(-2.191401481628418, -3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.138675,42637,1625664571,594562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.677734375, 611.081298828125)","(-2.179867744445801, -3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.158826,42638,1625664571,614562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.6409301757812, 611.0122680664062)","(-1.8407771587371826, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.179090,42639,1625664571,634562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.6026000976562, 610.9478149414062)","(-1.9174762964248657, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.196892,42640,1625664571,654562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.564208984375, 610.875732421875)","(-1.9174762964248657, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.216714,42641,1625664571,674562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.5228271484375, 610.80517578125)","(-2.0708744525909424, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.237111,42642,1625664571,694562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.4813842773438, 610.734619140625)","(-2.0708744525909424, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.258800,42643,1625664571,714562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.4461059570312, 610.6624755859375)","(-1.764078140258789, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.277459,42644,1625664571,734562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.4093017578125, 610.5934448242188)","(-1.8407771587371826, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481583,42645,1625664571,755562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.3678588867188, 610.5228881835938)","(-1.9722613096237183, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481596,42646,1625664571,775562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.3295288085938, 610.4553833007812)","(-1.9174762964248657, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481604,42647,1625664571,794562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.2850341796875, 610.38330078125)","(-2.341339349746704, -3.7945845127105713)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481612,42648,1625664571,814562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.239013671875, 610.3173217773438)","(-2.300971508026123, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481617,42649,1625664571,834562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.2037353515625, 610.248291015625)","(-1.764078140258789, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481623,42650,1625664571,855562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.1654052734375, 610.1793212890625)","(-1.8261678218841553, -3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481631,42651,1625664571,875562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.12548828125, 610.1087036132812)","(-1.9941753149032593, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481654,42652,1625664571,895562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.0856323242188, 610.0396728515625)","(-1.9941753149032593, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481659,42653,1625664571,914562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.0426635742188, 609.9752807617188)","(-2.260603666305542, -3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.481663,42654,1625664571,934562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(570.0028076171875, 609.9077758789062)","(-1.9941753149032593, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.577614,42655,1625664571,955562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.9613647460938, 609.8326416015625)","(-1.9722613096237183, -3.579288959503174)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.577629,42656,1625664571,974562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.924560546875, 609.76513671875)","(-1.9376602172851562, -3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.577637,42657,1625664571,994562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.8831176757812, 609.70068359375)","(-2.0708744525909424, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.577646,42658,1625664572,14562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.8417358398438, 609.6286010742188)","(-2.0708744525909424, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.580919,42659,1625664572,35562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.7957153320312, 609.554931640625)","(-2.191401481628418, -3.506242275238037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.598825,42660,1625664572,54562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.7604370117188, 609.4859619140625)","(-1.8569244146347046, -3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.619438,42661,1625664572,75562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.718994140625, 609.4153442382812)","(-1.9722613096237183, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.637710,42662,1625664572,95562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.6791381835938, 609.3447875976562)","(-1.9941753149032593, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.658948,42663,1625664572,114562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.6407470703125, 609.2788696289062)","(-2.0183961391448975, -3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.677212,42664,1625664572,134562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.6008911132812, 609.2098388671875)","(-1.9941753149032593, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.697997,42665,1625664572,154562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.5594482421875, 609.1392822265625)","(-2.0708744525909424, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.717522,42666,1625664572,174562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.5195922851562, 609.067138671875)","(-1.9941753149032593, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.736185,42667,1625664572,194562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.479736328125, 608.9996337890625)","(-1.9941753149032593, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.757515,42668,1625664572,215562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.436767578125, 608.9290771484375)","(-2.0453081130981445, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.778542,42669,1625664572,234562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.3968505859375, 608.8600463867188)","(-2.0991318225860596, -3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.799814,42670,1625664572,254562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.3569946289062, 608.7894897460938)","(-1.9941753149032593, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.819191,42671,1625664572,274562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.3170776367188, 608.7189331054688)","(-1.9941753149032593, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.837062,42672,1625664572,294562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.2756958007812, 608.64990234375)","(-2.0708744525909424, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.857794,42673,1625664572,314562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.2388916015625, 608.579345703125)","(-1.8407771587371826, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.875858,42674,1625664572,334562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.198974609375, 608.5103149414062)","(-1.9941753149032593, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.900236,42675,1625664572,354562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.1591186523438, 608.4397583007812)","(-1.9941753149032593, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.916287,42676,1625664572,375562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.1130981445312, 608.36767578125)","(-2.191401481628418, -3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.936206,42677,1625664572,395562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.0701293945312, 608.297119140625)","(-2.147573471069336, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.956514,42678,1625664572,414562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(569.0348510742188, 608.2311401367188)","(-1.8569244146347046, -3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.977336,42679,1625664572,434562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.993408203125, 608.1651611328125)","(-2.0708744525909424, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:31.998561,42680,1625664572,455562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.9520263671875, 608.0869140625)","(-1.9722613096237183, -3.7253823280334473)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.015820,42681,1625664572,474562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.912109375, 608.0178833007812)","(-2.0991318225860596, -3.633112907409668)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.040471,42682,1625664572,494562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.873779296875, 607.94580078125)","(-1.9174762964248657, -3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.057900,42683,1625664572,515562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.83544921875, 607.8737182617188)","(-1.8261678218841553, -3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.079530,42684,1625664572,535562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.7970581054688, 607.8046875)","(-1.9174762964248657, -3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.098452,42685,1625664572,554562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.76025390625, 607.7387084960938)","(-1.9376602172851562, -3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.118130,42686,1625664572,574562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.7188720703125, 607.6681518554688)","(-2.0708744525909424, -3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.138294,42687,1625664572,594562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.6728515625, 607.593017578125)","(-2.300971508026123, -3.758253335952759)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:29:32.160701,42688,1625664572,615562965,base_link,"['wheel_left_joint', 'wheel_right_joint']","(568.6314086914062, 607.5224609375)","(-1.9722613096237183, -3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
