time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/15:00:45.060983,27925,1625835645,715616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.4036254882812, 722.4866333007812)","(3.374758243560791, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.083427,27926,1625835645,736616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.4711303710938, 722.5740966796875)","(3.2140555381774902, 4.163662910461426)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.100789,27927,1625835645,755616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.5463256835938, 722.6507568359375)","(3.9560563564300537, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.123999,27928,1625835645,776616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.6168823242188, 722.7305297851562)","(3.3601489067077637, 3.798429250717163)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.144006,27929,1625835645,796616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.6904907226562, 722.8087768554688)","(3.6815543174743652, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.160336,27930,1625835645,815616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.7610473632812, 722.885498046875)","(3.713848829269409, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.184591,27931,1625835645,835616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.8209228515625, 722.9606323242188)","(2.991262912750244, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388187,27932,1625835645,855616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.8883666992188, 723.0388793945312)","(3.374758243560791, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388201,27933,1625835645,875616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(514.9573974609375, 723.11865234375)","(3.4514572620391846, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388214,27934,1625835645,895616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.02490234375, 723.1937866210938)","(3.374758243560791, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388219,27935,1625835645,915616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.0969848632812, 723.2720336914062)","(3.6048552989959717, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388225,27936,1625835645,935616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.1583862304688, 723.3472290039062)","(3.0679619312286377, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388266,27937,1625835645,955616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.2212524414062, 723.427001953125)","(3.1446609497070312, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388276,27938,1625835645,976616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.2872314453125, 723.4990844726562)","(3.1410086154937744, 3.4331955909729004)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388282,27939,1625835645,995616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.3532104492188, 723.5711669921875)","(3.4716413021087646, 3.7945845127105713)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388291,27940,1625835646,15616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.4237670898438, 723.6463623046875)","(3.528156280517578, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.388299,27941,1625835646,35616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.4881591796875, 723.719970703125)","(3.221360206604004, 3.6815543174743652)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.431881,27942,1625835646,55616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.5510864257812, 723.7935791015625)","(3.1446609497070312, 3.6815543174743652)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.431893,27943,1625835646,76616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.6201171875, 723.8703002929688)","(3.287102222442627, 3.6523356437683105)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.440996,27944,1625835646,95616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.6845092773438, 723.9408569335938)","(3.3909053802490234, 3.713848829269409)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.462254,27945,1625835646,116616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.7489624023438, 724.0191040039062)","(3.0679619312286377, 3.7253823280334473)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.480582,27946,1625835646,135616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.8133544921875, 724.0957641601562)","(3.3909053802490234, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.502896,27947,1625835646,155616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.8793334960938, 724.1663818359375)","(3.2980592250823975, 3.528156280517578)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.520240,27948,1625835646,175616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.940673828125, 724.2338256835938)","(3.0679619312286377, 3.374758243560791)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.542663,27949,1625835646,195616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.9974365234375, 724.3028564453125)","(2.837864875793457, 3.4514572620391846)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.562448,27950,1625835646,215616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.0573120117188, 724.370361328125)","(2.991262912750244, 3.374758243560791)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.583321,27951,1625835646,235616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.1124877929688, 724.4424438476562)","(2.7611658573150635, 3.6048552989959717)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.602143,27952,1625835646,255616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.1692504882812, 724.51611328125)","(2.837864875793457, 3.6815543174743652)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.623076,27953,1625835646,275616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.2260131835938, 724.5805053710938)","(2.837864875793457, 3.221360206604004)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.641927,27954,1625835646,295616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.28125, 724.6419067382812)","(2.7611658573150635, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.662052,27955,1625835646,316616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.3333740234375, 724.7124633789062)","(2.483588218688965, 3.3601489067077637)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.683207,27956,1625835646,336616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.3870849609375, 724.78759765625)","(2.68446683883667, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.702764,27957,1625835646,355616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.4376831054688, 724.8597412109375)","(2.66428279876709, 3.7945845127105713)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.721028,27958,1625835646,375616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.4898681640625, 724.9302978515625)","(2.6077675819396973, 3.528156280517578)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.741031,27959,1625835646,395616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.5389404296875, 724.9901123046875)","(2.45436954498291, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.762226,27960,1625835646,415616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.589599609375, 725.0576171875)","(2.5310685634613037, 3.374758243560791)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.782533,27961,1625835646,435616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.6417236328125, 725.1312255859375)","(2.6077675819396973, 3.6815543174743652)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.804792,27962,1625835646,456616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.6939086914062, 725.204833984375)","(2.483588218688965, 3.506242275238037)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.824200,27963,1625835646,476616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.7399291992188, 725.280029296875)","(2.300971508026123, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.841455,27964,1625835646,495616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.7874755859375, 725.3475341796875)","(2.5028111934661865, 3.5523769855499268)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.860740,27965,1625835646,515616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.828857421875, 725.4165649414062)","(2.0708744525909424, 3.4514572620391846)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.883357,27966,1625835646,536616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.8733520507812, 725.4947509765625)","(2.1183547973632812, 3.7253823280334473)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.902432,27967,1625835646,555616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.914794921875, 725.5653686523438)","(2.179867744445801, 3.713848829269409)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.920717,27968,1625835646,575616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.9577026367188, 725.6359252929688)","(2.147573471069336, 3.528156280517578)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.944641,27969,1625835646,596616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.99609375, 725.7095336914062)","(1.8261678218841553, 3.506242275238037)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.964844,27970,1625835646,616616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.0390625, 725.7770385742188)","(2.147573471069336, 3.374758243560791)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:45.984217,27971,1625835646,635616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.0804443359375, 725.8399047851562)","(2.179867744445801, 3.3101694583892822)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.003282,27972,1625835646,656616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.1218872070312, 725.9104614257812)","(1.9722613096237183, 3.3601489067077637)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.024428,27973,1625835646,676616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.1602172851562, 725.9794921875)","(1.9174762964248657, 3.4514572620391846)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.044269,27974,1625835646,695616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.1954956054688, 726.0516357421875)","(1.8569244146347046, 3.7945845127105713)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.064049,27975,1625835646,715616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.2322998046875, 726.1175537109375)","(1.8407771587371826, 3.2980592250823975)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.088794,27976,1625835646,735616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.2691040039062, 726.1820068359375)","(1.8407771587371826, 3.221360206604004)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.101527,27977,1625835646,755616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.3043823242188, 726.2464599609375)","(1.764078140258789, 3.221360206604004)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.122266,27978,1625835646,775616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.3412475585938, 726.3123779296875)","(1.8407771587371826, 3.2980592250823975)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.145420,27979,1625835646,796616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.3780517578125, 726.373779296875)","(1.7531211376190186, 2.9218685626983643)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.160737,27980,1625835646,816616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.413330078125, 726.4489135742188)","(1.764078140258789, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.181094,27981,1625835646,836616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.45166015625, 726.51025390625)","(1.9174762964248657, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.201640,27982,1625835646,855616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.4823608398438, 726.5609130859375)","(1.61471688747406, 2.66428279876709)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.407961,27983,1625835646,876616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.5130615234375, 726.6253051757812)","(1.4609342813491821, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.407999,27984,1625835646,895616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.543701171875, 726.6867065429688)","(1.61471688747406, 3.22943377494812)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408014,27985,1625835646,915616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.5744018554688, 726.7557373046875)","(1.5339809656143188, 3.4514572620391846)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408025,27986,1625835646,935616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.6051025390625, 726.818603515625)","(1.5339809656143188, 3.1446609497070312)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408038,27987,1625835646,955616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.6326904296875, 726.8753662109375)","(1.3805829286575317, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408044,27988,1625835646,975616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.6618041992188, 726.9367065429688)","(1.4572819471359253, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408080,27989,1625835646,995616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.689453125, 726.9949951171875)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408090,27990,1625835647,15616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.7216796875, 727.056396484375)","(1.610680103302002, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408096,27991,1625835647,36616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.7523193359375, 727.1207885742188)","(1.4609342813491821, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.408113,27992,1625835647,55616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.78759765625, 727.18212890625)","(1.8569244146347046, 3.22943377494812)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.496869,27993,1625835647,75616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.8228759765625, 727.2420043945312)","(1.764078140258789, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.496877,27994,1625835647,95616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.8566284179688, 727.2987670898438)","(1.6873791217803955, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.496907,27995,1625835647,115616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.8873291015625, 727.3570556640625)","(1.5339809656143188, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:00:46.496914,27996,1625835647,135616901,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.9149169921875, 727.4168701171875)","(1.3805829286575317, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
