time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:33:04.880012,49845,1625664785,335035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1445922851562, 652.5447998046875)","(0.08073583990335464, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:04.911123,49846,1625664785,355035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1461181640625, 652.5478515625)","(0.07669904828071594, 0.15339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:04.918128,49847,1625664785,375035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1476440429688, 652.5524291992188)","(0.07669904828071594, 0.23009714484214783)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:04.940584,49848,1625664785,395035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1522216796875, 652.5570678710938)","(0.23009714484214783, 0.23009714484214783)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:04.960546,49849,1625664785,415035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1553344726562, 652.5601196289062)","(0.15339809656143188, 0.15339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:04.979471,49850,1625664785,436035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1583862304688, 652.564697265625)","(0.1460934281349182, 0.21914014220237732)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.001745,49851,1625664785,456035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1614379882812, 652.5693359375)","(0.15339809656143188, 0.23009714484214783)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.019519,49852,1625664785,475035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1644897460938, 652.5739135742188)","(0.1614716798067093, 0.24220752716064453)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.038757,49853,1625664785,495035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1676025390625, 652.5785522460938)","(0.15339809656143188, 0.23009714484214783)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.059654,49854,1625664785,516035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1721801757812, 652.5831298828125)","(0.21914014220237732, 0.21914014220237732)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.079401,49855,1625664785,535035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1783447265625, 652.5892944335938)","(0.3229433596134186, 0.3229433596134186)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.099471,49856,1625664785,555035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1859741210938, 652.5953979492188)","(0.3834952414035797, 0.30679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.118734,49857,1625664785,575035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.1936645507812, 652.6030883789062)","(0.3834952414035797, 0.3834952414035797)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.139280,49858,1625664785,596035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2012939453125, 652.6091918945312)","(0.36523357033729553, 0.2921868562698364)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.158578,49859,1625664785,616035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2105102539062, 652.618408203125)","(0.46019428968429565, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.178632,49860,1625664785,636035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2197265625, 652.6276245117188)","(0.46019428968429565, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.200389,49861,1625664785,655035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.23046875, 652.6383666992188)","(0.5651509165763855, 0.5651509165763855)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.222303,49862,1625664785,675035072,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2396850585938, 652.6491088867188)","(0.46019428968429565, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.239724,49863,1625664785,694809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.251953125, 652.661376953125)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.258640,49864,1625664785,714809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2642211914062, 652.672119140625)","(0.6135923862457275, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.278041,49865,1625664785,734809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2764892578125, 652.6874389648438)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.297948,49866,1625664785,754809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.2887573242188, 652.7027587890625)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.321795,49867,1625664785,774809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.3025512695312, 652.7150268554688)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.338022,49868,1625664785,795809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.3179321289062, 652.7304077148438)","(0.7304671406745911, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.357620,49869,1625664785,815809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.3317260742188, 652.7457275390625)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.380160,49870,1625664785,834809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.343994140625, 652.759521484375)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585283,49871,1625664785,855809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.3593139648438, 652.7779541015625)","(0.7304671406745911, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585294,49872,1625664785,875809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.3746337890625, 652.7947998046875)","(0.7669904828071594, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585304,49873,1625664785,894809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.3915405273438, 652.80859375)","(0.8880942463874817, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585312,49874,1625664785,914809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.4083862304688, 652.8255004882812)","(0.8436895608901978, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585323,49875,1625664785,934809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.4222412109375, 652.8423461914062)","(0.6902914643287659, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585327,49876,1625664785,954809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.4406127929688, 652.8607788085938)","(0.9203885793685913, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585331,49877,1625664785,974809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.45751953125, 652.8760986328125)","(0.8436895608901978, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585335,49878,1625664785,995809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.4758911132812, 652.89453125)","(0.8765605688095093, 0.8765605688095093)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585342,49879,1625664786,15809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.495849609375, 652.9129638671875)","(0.9970876574516296, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.585345,49880,1625664786,35809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.5142822265625, 652.9298095703125)","(0.9203885793685913, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.710917,49881,1625664786,54809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.5341796875, 652.9466552734375)","(1.0495659112930298, 0.8880942463874817)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.710927,49882,1625664786,74809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.5526123046875, 652.9635620117188)","(0.9203885793685913, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.710938,49883,1625664786,94809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.5709838867188, 652.9804077148438)","(0.9203885793685913, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.710945,49884,1625664786,114809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.5909423828125, 652.997314453125)","(0.9970876574516296, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.710962,49885,1625664786,134809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.6109008789062, 653.0172729492188)","(0.9970876574516296, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.710966,49886,1625664786,154809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.6293334960938, 653.0341186523438)","(0.9203885793685913, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.718733,49887,1625664786,174809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.647705078125, 653.0525512695312)","(0.9203885793685913, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.738261,49888,1625664786,194809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.6646118164062, 653.0693969726562)","(0.8436895608901978, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.757978,49889,1625664786,214809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.6814575195312, 653.0878295898438)","(0.8436895608901978, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.780196,49890,1625664786,235809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.6983642578125, 653.1077270507812)","(0.8035138845443726, 0.9496073126792908)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.800438,49891,1625664786,254809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.7152099609375, 653.1261596679688)","(0.8880942463874817, 0.9688301086425781)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.823169,49892,1625664786,274809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.7305297851562, 653.1461181640625)","(0.7669904828071594, 0.9970876574516296)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.840822,49893,1625664786,295809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.7443237304688, 653.1691284179688)","(0.6574204564094543, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.859529,49894,1625664786,314809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.7581787109375, 653.192138671875)","(0.7266225814819336, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.877403,49895,1625664786,334809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.77197265625, 653.2151489257812)","(0.6902914643287659, 1.1504857540130615)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.899810,49896,1625664786,355809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.7857666015625, 653.2381591796875)","(0.6574204564094543, 1.095700740814209)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.919629,49897,1625664786,374809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.7980346679688, 653.2611694335938)","(0.6458867192268372, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.937854,49898,1625664786,395809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.810302734375, 653.2872314453125)","(0.5843737125396729, 1.2417941093444824)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.957479,49899,1625664786,414809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.821044921875, 653.3102416992188)","(0.5651509165763855, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.978000,49900,1625664786,434809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.831787109375, 653.3347778320312)","(0.536893367767334, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:05.999402,49901,1625664786,455809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.842529296875, 653.3593139648438)","(0.5113270282745361, 1.1687474250793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.018108,49902,1625664786,475809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.853271484375, 653.3853759765625)","(0.536893367767334, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.039529,49903,1625664786,495809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.8624877929688, 653.4114990234375)","(0.46019428968429565, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.059339,49904,1625664786,514809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.8717041015625, 653.4406127929688)","(0.48441505432128906, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.081060,49905,1625664786,534809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.8793334960938, 653.46826171875)","(0.3834952414035797, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.100171,49906,1625664786,554809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.8885498046875, 653.4989013671875)","(0.46019428968429565, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.118999,49907,1625664786,574809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.896240234375, 653.5296020507812)","(0.3834952414035797, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.139877,49908,1625664786,594809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9008178710938, 653.5587158203125)","(0.23009714484214783, 1.4572819471359253)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.157591,49909,1625664786,615809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.906982421875, 653.5894165039062)","(0.2921868562698364, 1.4609342813491821)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.178776,49910,1625664786,634809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9130859375, 653.6201171875)","(0.3229433596134186, 1.61471688747406)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.198691,49911,1625664786,655809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9192504882812, 653.65234375)","(0.2921868562698364, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.218117,49912,1625664786,674809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9253540039062, 653.6845092773438)","(0.3229433596134186, 1.6954526901245117)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.239367,49913,1625664786,694809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9299926757812, 653.7152099609375)","(0.23009714484214783, 1.5339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.258488,49914,1625664786,714809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9345703125, 653.7474365234375)","(0.23009714484214783, 1.610680103302002)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.280783,49915,1625664786,734809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9376220703125, 653.7811889648438)","(0.15339809656143188, 1.6873791217803955)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.301047,49916,1625664786,755809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.940673828125, 653.81494140625)","(0.1460934281349182, 1.6070277690887451)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.318501,49917,1625664786,775809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9437866210938, 653.8502197265625)","(0.15339809656143188, 1.764078140258789)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.338307,49918,1625664786,794809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9453125, 653.8823852539062)","(0.08073583990335464, 1.6954526901245117)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.359135,49919,1625664786,815809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 653.9207763671875)","(0.0730467140674591, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.378727,49920,1625664786,834809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 653.9575805664062)","(0.0, 1.9376602172851562)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585814,49921,1625664786,854809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 653.9913330078125)","(0.0, 1.6873791217803955)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585826,49922,1625664786,874809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 654.026611328125)","(0.0, 1.764078140258789)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585831,49923,1625664786,895809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 654.06494140625)","(0.0, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585835,49924,1625664786,914809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 654.1002197265625)","(0.0, 1.8569244146347046)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585842,49925,1625664786,934809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 654.1370239257812)","(0.0, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585857,49926,1625664786,955809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 654.1754150390625)","(0.0, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:33:06.585871,49927,1625664786,975809932,base_link,"['wheel_left_joint', 'wheel_right_joint']","(584.9468383789062, 654.2122192382812)","(0.0, 1.8407771587371826)","(-34850.41015625, 5.70048682952868e+29)"
