time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:49:40.464112,71246,1626691782,73786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.036571502685547, 233.80784606933594, -28.47222137451172, 236.73468017578125)","(4.448544979095459, 4.371845722198486, 4.525243759155273, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.477592,71247,1626691782,93786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.94606590270996, 233.89988708496094, -28.38018226623535, 236.8236541748047)","(4.525243759155273, 4.601943016052246, 4.601943016052246, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.497735,71248,1626691782,113786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.85862922668457, 233.99038696289062, -28.29274559020996, 236.91415405273438)","(4.371845722198486, 4.525243759155273, 4.371845722198486, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.532049,71249,1626691782,133786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.769657135009766, 234.08396911621094, -28.200706481933594, 237.0077362060547)","(4.448544979095459, 4.678642272949219, 4.601943016052246, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.537792,71250,1626691782,153786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.674551010131836, 234.1775360107422, -28.105600357055664, 237.10284423828125)","(4.755341053009033, 4.678642272949219, 4.755341053009033, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847125,71251,1626691782,173786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.579444885253906, 234.27264404296875, -28.012027740478516, 237.1964111328125)","(4.755341053009033, 4.755341053009033, 4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847182,71252,1626691782,193786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.4904727935791, 234.36622619628906, -27.91998863220215, 237.2884521484375)","(4.448544979095459, 4.678642272949219, 4.601943016052246, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847203,71253,1626691782,213786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.40150260925293, 234.45672607421875, -27.829483032226562, 237.3789520263672)","(4.448544979095459, 4.525243759155273, 4.525243759155273, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847217,71254,1626691782,233786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.30792999267578, 234.55029296875, -27.737443923950195, 237.4709930419922)","(4.678642272949219, 4.678642272949219, 4.601943016052246, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847230,71255,1626691782,253786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.21282386779785, 234.64540100097656, -27.642337799072266, 237.56610107421875)","(4.755341053009033, 4.755341053009033, 4.755341053009033, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847242,71256,1626691782,273786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.123851776123047, 234.73898315429688, -27.553367614746094, 237.65660095214844)","(4.448544979095459, 4.678642272949219, 4.448544979095459, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847252,71257,1626691782,293786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.037948608398438, 234.83255004882812, -27.46592903137207, 237.74557495117188)","(4.295146942138672, 4.678642272949219, 4.371845722198486, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847261,71258,1626691782,313786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.947444915771484, 234.92459106445312, -27.373891830444336, 237.83761596679688)","(4.525243759155273, 4.601943016052246, 4.601943016052246, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847287,71259,1626691782,333786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.852336883544922, 235.01663208007812, -27.28338623046875, 237.92965698242188)","(4.755341053009033, 4.601943016052246, 4.525243759155273, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847298,71260,1626691782,353786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.760297775268555, 235.1071319580078, -27.192880630493164, 238.02169799804688)","(4.601943016052246, 4.525243759155273, 4.525243759155273, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847306,71261,1626691782,373786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.674396514892578, 235.19610595703125, -27.103910446166992, 238.1106719970703)","(4.295146942138672, 4.448544979095459, 4.448544979095459, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847312,71262,1626691782,393786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.585424423217773, 235.2850799560547, -27.013404846191406, 238.201171875)","(4.448544979095459, 4.448544979095459, 4.525243759155273, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.847332,71263,1626691782,413786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.490318298339844, 235.38018798828125, -26.918298721313477, 238.293212890625)","(4.755341053009033, 4.755341053009033, 4.755341053009033, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.893812,71264,1626691782,433786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.398279190063477, 235.47068786621094, -26.82779312133789, 238.3837127685547)","(4.601943016052246, 4.525243759155273, 4.525243759155273, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.893826,71265,1626691782,453786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.309309005737305, 235.55966186523438, -26.7403564453125, 238.47268676757812)","(4.448544979095459, 4.448544979095459, 4.371845722198486, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.893835,71266,1626691782,473786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.2203369140625, 235.64862060546875, -26.649852752685547, 238.56166076660156)","(4.448544979095459, 4.448544979095459, 4.525243759155273, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.893863,71267,1626691782,493786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.128297805786133, 235.7391357421875, -26.55934715270996, 238.6552276611328)","(4.601943016052246, 4.525243759155273, 4.525243759155273, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.910244,71268,1626691782,515786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-26.027055740356445, 235.8357696533203, -26.459638595581055, 238.75340270996094)","(4.601943016052246, 4.392763614654541, 4.532216548919678, 4.462490081787109)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.920067,71269,1626691782,534786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.942686080932617, 235.91860961914062, -26.376802444458008, 238.8377685546875)","(4.440471172332764, 4.359735488891602, 4.359735488891602, 4.440471172332764)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.939274,71270,1626691782,554786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.853715896606445, 236.00604248046875, -26.287832260131836, 238.92828369140625)","(4.448544979095459, 4.371845722198486, 4.448544979095459, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.959359,71271,1626691782,574786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.761676788330078, 236.1011505126953, -26.19579315185547, 239.01878356933594)","(4.601943016052246, 4.755341053009033, 4.601943016052246, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.979731,71272,1626691782,594786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.66963768005371, 236.191650390625, -26.10222053527832, 239.11082458496094)","(4.601943016052246, 4.525243759155273, 4.678642272949219, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:40.999435,71273,1626691782,614786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.57453155517578, 236.28675842285156, -26.010181427001953, 239.2043914794922)","(4.755341053009033, 4.755341053009033, 4.601943016052246, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.018038,71274,1626691782,634786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.491695404052734, 236.37420654296875, -25.924278259277344, 239.28875732421875)","(4.141748905181885, 4.371845722198486, 4.295146942138672, 4.218447685241699)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.040962,71275,1626691782,654786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.40119171142578, 236.46470642089844, -25.832239151000977, 239.3792724609375)","(4.525243759155273, 4.525243759155273, 4.601943016052246, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.058841,71276,1626691782,674786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.30608367919922, 236.55674743652344, -25.738666534423828, 239.47283935546875)","(4.755341053009033, 4.601943016052246, 4.678642272949219, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.079746,71277,1626691782,694786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.215579986572266, 236.64878845214844, -25.648162841796875, 239.56642150878906)","(4.525243759155273, 4.601943016052246, 4.525243759155273, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.099230,71278,1626691782,714786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.128143310546875, 236.7377471923828, -25.560726165771484, 239.65538024902344)","(4.371845722198486, 4.448544979095459, 4.371845722198486, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.119016,71279,1626691782,734786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-25.040706634521484, 236.82672119140625, -25.47175407409668, 239.74282836914062)","(4.371845722198486, 4.448544979095459, 4.448544979095459, 4.371845722198486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.140095,71280,1626691782,754786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.948667526245117, 236.91876220703125, -25.379714965820312, 239.83639526367188)","(4.601943016052246, 4.601943016052246, 4.601943016052246, 4.678642272949219)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.159849,71281,1626691782,774786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.85509490966797, 237.01080322265625, -25.28921127319336, 239.93150329589844)","(4.678642272949219, 4.601943016052246, 4.525243759155273, 4.755341053009033)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.180421,71282,1626691782,794786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.767656326293945, 237.0997772216797, -25.19563865661621, 240.02047729492188)","(4.371845722198486, 4.448544979095459, 4.678642272949219, 4.448544979095459)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.203843,71283,1626691782,814786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.677152633666992, 237.19027709960938, -25.105133056640625, 240.11097717285156)","(4.525243759155273, 4.525243759155273, 4.525243759155273, 4.525243759155273)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.220844,71284,1626691782,834786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.585113525390625, 237.28077697753906, -25.013093948364258, 240.20301818847656)","(4.601943016052246, 4.525243759155273, 4.601943016052246, 4.601943016052246)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.240866,71285,1626691782,854786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.490007400512695, 237.3712921142578, -24.92105484008789, 240.29965209960938)","(4.755341053009033, 4.525243759155273, 4.601943016052246, 4.832040309906006)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:49:41.260459,71286,1626691782,874786928,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-24.419443130493164, 237.44032287597656, -24.847423553466797, 240.36868286132812)","(3.528156280517578, 3.4514572620391846, 3.6815543174743652, 3.4514572620391846)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
