time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/07/15:31:35.285533,80539,1625664695,742568059,imu_link,-0.0029125851579,-0.00938929989934,0.997622251511,-0.0681513100863,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.179849803448,0.0244766008109,-0.39588239789,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.341173738241,1.12108492851,9.98501777649,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.309093,80540,1625664695,762568059,imu_link,-0.00354354642332,-0.0106551060453,0.997801840305,-0.0652429386973,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.288398206234,-0.0478890016675,-0.345865011215,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.767940163612,-0.25797522068,9.85213947296,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.330424,80541,1625664695,782568059,imu_link,-0.00329067395069,-0.015435221605,0.99795871973,-0.0618134774268,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.209647402167,-0.0904569998384,-0.29265499115,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0820014104247,-1.37487030029,10.1460285187,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.424299,80542,1625664695,802568059,imu_link,-0.00126824795734,-0.0184410903603,0.998137533665,-0.0580610632896,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0532100014389,-0.0372469983995,-0.385240405798,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.47824177146,-1.15460371971,9.52952098846,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.424314,80543,1625664695,822568059,imu_link,-0.000525105278939,-0.0193729419261,0.998320043087,-0.0545260347426,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.136217594147,0.0,-0.452284991741,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0598550401628,-1.13126027584,9.82460689545,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.424321,80544,1625664695,842568059,imu_link,-0.00146143580787,-0.016494827345,0.998630702496,-0.0495364964008,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.251151204109,0.0627878010273,-0.453349202871,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.232237562537,0.679354727268,9.81622695923,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.424334,80545,1625664695,862568059,imu_link,-0.00204320205376,-0.0134779028594,0.998907983303,-0.0445935241878,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0297976005822,0.0383111983538,-0.442707210779,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.472854822874,1.00616323948,9.92336750031,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.476272,80546,1625664695,883568059,imu_link,-0.00313812843524,-0.0137841086835,0.99903678894,-0.0414363108575,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.13302500546,-0.039375398308,-0.372469991446,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.946906745434,-0.223259299994,10.4291419983,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.476286,80547,1625664695,903568059,imu_link,-0.0023985535372,-0.0162978097796,0.999148368835,-0.0377159304917,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0340543985367,-0.0297976005822,-0.312874794006,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.609324336052,-0.972045898438,9.59416484833,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.476304,80548,1625664695,922568059,imu_link,-0.000776438508183,-0.0180894620717,0.999266028404,-0.0336306989193,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0170271992683,-0.432065188885,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.265157848597,-0.772728562355,9.91678333282,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.566333,80549,1625664695,943568059,imu_link,-0.00180492270738,-0.0184142347425,0.99938416481,-0.0296704825014,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.156437397003,0.0595952011645,-0.512944400311,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.298676669598,-0.46986207366,9.51156425476,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.566357,80550,1625664695,962568059,imu_link,-0.00390521204099,-0.0154099920765,0.999580323696,-0.0240397974849,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.14685960114,0.07342980057,-0.494852989912,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.226252064109,0.7230489254,9.972448349,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.566366,80551,1625664695,982568059,imu_link,-0.00463686836883,-0.013011533767,0.999716579914,-0.0191704761237,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.028733400628,-0.0329901985824,-0.418230593204,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.659004032612,0.629675030708,9.73961257935,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.566383,80552,1625664696,2568059,imu_link,-0.00418816972524,-0.01257799007,0.999778687954,-0.0160675626248,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.111740998924,-0.0766223967075,-0.355442792177,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.00299275200814,-0.190339028835,10.0131502151,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.645107,80553,1625664696,22568059,imu_link,-0.00198265956715,-0.0155916968361,0.999793767929,-0.0125210098922,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.11706200242,-0.0436322018504,-0.312874794006,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.286705642939,-0.781706869602,9.68095397949,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.645131,80554,1625664696,42568059,imu_link,-0.000742331787478,-0.0175715815276,0.999794721603,-0.00962130725384,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0542742013931,-0.0170271992683,-0.372469991446,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.191536128521,-0.570418536663,9.58758068085,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.645160,80555,1625664696,62568059,imu_link,-0.00177113630343,-0.0179408639669,0.999821066856,-0.00493898335844,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0489532016218,0.0255408007652,-0.435257792473,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.102950669825,-0.238821610808,9.81862068176,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.645168,80556,1625664696,82568059,imu_link,-0.00125817768276,-0.0156044056639,0.999873101711,-0.000354732677806,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00957779958844,0.0595952011645,-0.400139212608,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.145447745919,0.15801730752,10.0580415726,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.650831,80557,1625664696,103568059,imu_link,-0.00185852474533,-0.0143897840753,0.99988669157,0.00275072897784,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0627878010273,0.0255408007652,-0.387368798256,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.380678057671,0.590769231319,10.4429092407,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.665254,80558,1625664696,123568059,imu_link,-0.00336579512805,-0.0153711559251,0.999846577644,0.00710573745891,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.118126198649,-0.0329901985824,-0.390561401844,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.310049116611,-0.475847572088,9.93174743652,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.690811,80559,1625664696,142568059,imu_link,-0.00234647910111,-0.0181377381086,0.999766230583,0.0111547876149,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.050017401576,-0.00532099977136,-0.36821320653,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.558447539806,-1.02591538429,9.66778659821,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.709913,80560,1625664696,162568059,imu_link,-0.00144812092185,-0.0192577447742,0.999707758427,0.0142436726019,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0329901985824,0.0436322018504,-0.40971699357,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.418985277414,-0.902015447617,9.60374164581,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.727922,80561,1625664696,183568059,imu_link,-0.00276622152887,-0.0197276473045,0.99960821867,0.0194449815899,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.188363403082,0.0925853997469,-0.472504794598,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.378882408142,-0.660201132298,9.97184944153,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.744463,80562,1625664696,202568059,imu_link,-0.00408518360928,-0.0153670199215,0.999569892883,0.0244648065418,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.203262194991,0.0585310012102,-0.432065188885,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.130483984947,0.614112734795,9.95509052277,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.767437,80563,1625664696,222568059,imu_link,-0.00463366229087,-0.012984899804,0.999514341354,0.0277941059321,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0595952011645,-0.0212839990854,-0.405460208654,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.721851825714,0.965461790562,10.0502595901,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.786472,80564,1625664696,243568059,imu_link,-0.00546881416813,-0.0118892630562,0.999390006065,0.0322424285114,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0883285999298,-0.0372469983995,-0.431001007557,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.272938996553,0.0706289485097,9.83478164673,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.807084,80565,1625664696,262568059,imu_link,-0.00360129238106,-0.0127086797729,0.9992146492,0.0372410006821,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0830075964332,-0.00425679981709,-0.467183798552,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.58657938242,-0.542885243893,9.49899482727,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.826827,80566,1625664696,282568059,imu_link,-0.00315194670111,-0.0146949216723,0.999038517475,0.0410806536674,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0595952011645,0.0415037982166,-0.48421099782,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0460883826017,-0.545877993107,9.74380207062,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.844696,80567,1625664696,303568059,imu_link,-0.00408940715715,-0.0162580572069,0.99877089262,0.0465516373515,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0127704003826,0.0723655968904,-0.492724597454,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.331596940756,-0.200514391065,10.0143470764,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.865712,80568,1625664696,322568059,imu_link,-0.00526653788984,-0.0144220143557,0.998539030552,0.0517255328596,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,-0.0255408007652,-0.455477595329,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.523133039474,0.0849941596389,9.99878501892,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.886009,80569,1625664696,343568059,imu_link,-0.00624001352116,-0.0145654734224,0.998356759548,0.0549900718033,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0127704003826,-0.0776866003871,-0.39588239789,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.661398231983,-0.554856240749,9.86949825287,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:35.907071,80570,1625664696,363568059,imu_link,-0.00464790454134,-0.0160823110491,0.99808460474,0.0594829209149,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0553384013474,-0.0595952011645,-0.428872585297,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.576404035091,-0.829590857029,9.74978733063,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.011125,80571,1625664696,382568059,imu_link,-0.00258317380212,-0.0145247597247,0.997767806053,0.0650628432631,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.111740998924,0.0212839990854,-0.553384006023,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.517147541046,0.560243189335,9.80784702301,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.011142,80572,1625664696,403568059,imu_link,-0.00267645413987,-0.0124011076987,0.997486293316,0.0696516335011,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0372469983995,0.0755582004786,-0.574667990208,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.143053546548,0.539892494678,9.62229633331,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.011149,80573,1625664696,423568059,imu_link,-0.00398548552766,-0.0114064142108,0.997063398361,0.0755639746785,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.174528807402,0.0372469983995,-0.491660386324,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.414795428514,0.157418757677,9.82460689545,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.011157,80574,1625664696,443568059,imu_link,-0.00569786410779,-0.013890308328,0.996688842773,0.0798590779305,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.166015192866,-0.0574668012559,-0.345865011215,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.364517211914,-0.830787956715,10.4111862183,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.057227,80575,1625664696,463568059,imu_link,-0.00496928440407,-0.0165624897927,0.99641251564,0.0827921330929,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.114933602512,-0.0372469983995,-0.387368798256,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.235828861594,-0.928950250149,9.63366889954,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.057246,80576,1625664696,483568059,imu_link,-0.00364969810471,-0.0189963597804,0.995909452438,0.0882135108113,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0138346003368,-0.564025998116,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.250194072723,-0.937329947948,9.56603240967,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.057256,80577,1625664696,502568059,imu_link,-0.00426256144419,-0.0197084769607,0.995297312737,0.0946999490261,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.196877002716,0.0627878010273,-0.578924775124,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0436941795051,-0.912789404392,9.50258636475,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.066791,80578,1625664696,523568059,imu_link,-0.0044515831396,-0.0183880906552,0.99491673708,0.0988639891148,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.218161001801,0.0862002000213,-0.501238226891,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0478840321302,-0.109534725547,10.3040456772,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.090471,80579,1625664696,543568059,imu_link,-0.00467591406778,-0.0145998941734,0.994444489479,0.104098655283,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0702371969819,0.0170271992683,-0.454413414001,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.529118537903,0.824203908443,9.8569278717,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:31:36.103592,80580,1625664696,562568059,imu_link,-0.00558971613646,-0.0129510387778,0.993951261044,0.108872771263,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.035118598491,-0.0489532016218,-0.445899814367,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.616506934166,0.155623108149,9.55825138092,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
