time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:45:12.313792,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:12.414214,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:12.514506,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:12.614910,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:12.715319,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:12.815820,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:12.916128,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.016503,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.117039,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.217420,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.318034,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.418288,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.518711,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.618947,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.719232,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.819576,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:13.919829,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.020209,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.120538,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.220795,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.321169,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.421486,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.521811,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.622268,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.722583,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.822794,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:14.923108,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.023602,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.123678,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.224018,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.324264,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.424542,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.525261,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.625567,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:15.725946,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:15.826259,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:15.926647,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.027039,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.127279,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.227613,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.327940,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.428255,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.528609,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.628871,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.729148,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.829562,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:16.929767,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.030289,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.130573,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.230813,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.331025,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.431398,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.531778,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.632181,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.732448,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.832766,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:17.933184,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.033355,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.133699,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.234126,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.334450,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.434748,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.534981,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.635406,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.735663,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.835880,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:18.936130,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:19.036451,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:19.136853,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:19.237025,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:19.337384,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:19.437695,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:19.537952,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:19.638375,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:19.738603,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:19.838905,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:19.939148,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.039412,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.139810,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.240141,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.340467,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.440796,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.541030,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.641547,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.741735,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.842023,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:20.942421,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.042625,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.142837,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.243106,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.343376,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.443689,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.543978,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.644312,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.744579,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.844965,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:21.945358,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.045621,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.146272,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.246464,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.346987,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.447462,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.547727,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.649215,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.748937,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.849316,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:22.949847,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.050157,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.150559,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.250875,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.351346,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.451705,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.551988,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.652366,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.752668,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.853097,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:23.953612,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.053888,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.154267,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.254602,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.355043,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.455406,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.555675,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.655944,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.756186,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.856580,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:24.956984,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.057236,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.157529,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.257900,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.358329,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.458725,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.559058,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.659300,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.759670,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.860118,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:25.960335,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.060621,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.160849,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.261277,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.361735,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.461893,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.562261,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.662396,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.763171,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.863532,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:26.963949,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.064239,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.164478,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.265036,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.365308,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.465558,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.565919,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.666251,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.766658,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.866972,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:27.967432,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:28.067849,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:28.168169,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:28.268585,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:28.369002,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:45:28.469415,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:28.569881,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:28.670204,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:28.770643,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:28.870900,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:28.971185,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.071629,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.171941,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.272226,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.372773,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.473338,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.573575,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.673879,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.774305,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.874671,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:29.975040,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.075188,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.175423,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.275980,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.376319,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.476720,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.577085,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.677234,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.777533,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.877908,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:30.978255,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:31.078517,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:31.178787,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:31.279072,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:31.379283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:31.479686,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:31.580035,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:31.680326,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:31.780751,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:31.881130,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:31.981409,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.081744,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.181985,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.282518,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.382707,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.482991,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.583318,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.683563,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.783993,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.884236,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:32.984545,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.084991,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.185292,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.285511,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.385857,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.486099,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.586437,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.686694,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.786935,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.888017,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:33.987958,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.088285,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.188703,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.288916,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.390053,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.490280,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.590493,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.690860,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.791172,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.891587,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:34.991965,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.092207,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.192451,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.292802,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.393172,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.493342,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.593608,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.694069,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.794275,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.894689,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:35.995348,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:36.095632,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:36.195999,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.296366,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.396828,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.497293,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.597739,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.698000,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.798584,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.899906,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:36.999946,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.100300,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.200634,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.301093,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.401432,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.501796,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.602097,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.702440,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.802680,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:37.902981,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:38.003337,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:38.103531,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:38.203733,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:38.304000,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:38.404244,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:38.504646,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:38.604963,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:38.705213,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:38.805498,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:38.905734,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.006113,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.106350,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.206658,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.306884,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.407108,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.507402,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.607684,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.707971,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.808270,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:39.908490,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.008759,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.109236,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.209480,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.309847,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.410009,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.510335,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.610799,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.711172,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.811420,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:40.911703,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.012028,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.112462,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.212715,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.313087,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.413397,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.513721,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.614039,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.714359,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.814664,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:41.914837,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.015133,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.115542,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.215826,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.316138,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.416407,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.516742,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.617023,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.717215,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.817543,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:42.917862,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.018166,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.118457,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.219133,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.319573,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.419929,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.520313,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.620586,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.720947,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.821193,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:43.921435,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.021769,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.122040,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.222393,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.322644,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.422830,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.523523,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.623474,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.723704,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.824037,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:44.924227,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:45:45.024695,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.124967,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.225247,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.325593,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.425837,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.526466,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.626529,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.726798,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.827178,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:45.927456,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.027826,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.128081,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.228376,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.328844,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.428927,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.529382,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.629711,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.729970,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.830370,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:46.930600,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:47.031106,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:47.131358,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:45:47.231787,0.0,0.0,0.0,0.0,0.0,1.3
